0.150217727447,           0.145037771637,           0.704744500915
0.148304564293,           0.143190580061,           0.708504855647
0.358614176644,           0.431817827643,           0.209567995713
0.322217578266,           0.321451128199,           0.356331293535
0.386508452458,           0.370719125951,           0.242772421591
0.344478385593,           0.292403781435,           0.363117832972
0.162207135044,           0.137686373503,           0.700106491452
0.143520648258,           0.121824712434,           0.734654639308
0.401133893978,           0.397265803213,           0.201600302809
0.310602661093,           0.310030006721,           0.379367332186
0.379398492689,           0.365215864553,           0.255385642758
0.31477107661,           0.351816261616,           0.333412661773
0.3547823597,           0.278706614431,           0.36651102587
0.171558320135,           0.134771183727,           0.693670496137
0.419458114229,           0.330155250028,           0.250386635743
0.313555020919,           0.279784675251,           0.406660303831
0.307747774505,           0.325281227241,           0.366970998253
0.122684839872,           0.129674618579,           0.747640541548
0.0866337156627,           0.0915695374128,           0.821796746925
0.0694511127535,           0.0734079823194,           0.857140904927
0.370190079108,           0.399329788819,           0.230480132072
0.392754554872,           0.258835373692,           0.348410071436
0.192296995567,           0.126728675938,           0.680974328495
0.184949225744,           0.121886306258,           0.693164467998
0.183155084505,           0.120703920944,           0.696140994551
0.182692087426,           0.120398793936,           0.696909118637
0.342316764012,           0.420694671283,           0.236988564704
0.357350523895,           0.312675220215,           0.329974255889
0.149504314056,           0.130813560342,           0.719682125602
0.122470968812,           0.107159874081,           0.770369157107
0.111136648115,           0.0972425492613,           0.791620802623
0.10549066801,           0.0923024191796,           0.802206912811
0.443531969532,           0.371494711895,           0.184973318573
0.312595803241,           0.319342874846,           0.368061321913
0.136335466355,           0.139278132713,           0.724386400932
0.108250655656,           0.11058713912,           0.781162205224
0.0960342587411,           0.0981070633457,           0.805858677913
0.0896354783017,           0.0915701715518,           0.818794350147
0.636001336034,           0.0103427443831,           0.353655919583
0.185193559866,           0.537527346117,           0.277279094017
0.365406587522,           0.271114784175,           0.363478628303
0.160551099111,           0.119121488422,           0.720327412467
0.129988488822,           0.0964454454181,           0.77356606576
0.117046226575,           0.0868428855418,           0.796110887883
0.321909915452,           0.417523523444,           0.260566561104
0.115440829535,           0.149729037794,           0.734830132671
0.0903658580008,           0.117206304064,           0.792427837936
0.0789619371684,           0.102415193326,           0.818622869506
0.0727286600676,           0.0943305097147,           0.832940830218
0.0689993253295,           0.0894934888426,           0.841507185828
0.558468188394,           0.00860353799966,           0.432928273606
0.482491984734,           0.0011444848357,           0.51636353043
0.193043182688,           0.63056215271,           0.176394664601
0.326927304272,           0.250968736963,           0.422103958765
0.288805706354,           0.396902203248,           0.314292090398
0.254760611356,           0.394419029913,           0.350820358731
0.119977505645,           0.185748539132,           0.694273955224
0.109333137555,           0.169268984802,           0.721397877642
0.10595229708,           0.164034785476,           0.730012917444
0.104755710419,           0.162182236341,           0.73306205324
0.104317017983,           0.161503055034,           0.734179926983
0.433060042528,           0.417136538937,           0.149803418534
0.316731714557,           0.270017081432,           0.413251204011
0.325934463009,           0.373272777377,           0.300792759614
0.356577926733,           0.323630113802,           0.319791959465
0.327714603367,           0.31339486794,           0.358890528694
0.121579909013,           0.116267383687,           0.7621527073
0.120348631705,           0.115089907964,           0.76456146033
0.119789610538,           0.114555313647,           0.765655075815
0.119533365021,           0.114310264969,           0.766156370011
0.119415393409,           0.114197448215,           0.766387158375
0.119360972233,           0.114145405013,           0.766493622754
0.119335844183,           0.114121374952,           0.766542780864
