0.0989131609413, 0.116970466377, 0.784116372682, 22, Improved
0.0944848337241, 0.111733716333, 0.793781449943, 22, Improved
0.0921846135141, 0.109013574462, 0.798801812024, 22, Improved
0.334686169644, 0.379634908704, 0.285678921652, 0, Decreased
0.357633753191, 0.330561077003, 0.311805169806, 0, Decreased
0.329832733523, 0.407151152603, 0.263016113873, 0, Decreased
0.069366365405, 0.533378106157, 0.397255528438, 0, Decreased
0.419568847257, 0.358090007671, 0.222341145072, 0, Decreased
0.140282848682, 0.119727397992, 0.739989753326, 0, Decreased
0.110388906906, 0.0942137739231, 0.795397319171, 0, Decreased
0.0965619434413, 0.0824128561823, 0.821025200376, 0, Decreased
0.472465169819, 0.409929318483, 0.117605511698, 0, Decreased
0.356356376358, 0.273796011351, 0.369847612291, 0, Decreased
0.144629983657, 0.111122222792, 0.74424779355, 0, Decreased
0.104032793852, 0.0799305579918, 0.816036648157, 0, Decreased
0.0848305187637, 0.0651770508941, 0.849992430342, 0, Decreased
0.0736608460408, 0.0565951591629, 0.869743994796, 0, Decreased
0.0664261443066, 0.0510365874365, 0.882537268257, 0, Decreased
0.0972350450488, 0.0747077062853, 0.828057248666, 0, Decreased
0.121339200456, 0.0932274299249, 0.78543336962, 0, Decreased
0.135299462952, 0.103953389786, 0.760747147262, 0, Decreased
0.141906585346, 0.10902977926, 0.749063635394, 0, Decreased
0.144713897457, 0.111186695508, 0.744099407035, 0, Decreased
0.14584941076, 0.112059133983, 0.742091455257, 0, Decreased
0.146299342679, 0.112404826029, 0.741295831292, 0, Decreased
0.146476151625, 0.112540672017, 0.740983176358, 0, Decreased
0.293771636902, 0.375052827356, 0.331175535742, 0, Decreased
0.120680696337, 0.154070817884, 0.725248485779, 0, Decreased
0.0960566036777, 0.122633693217, 0.781309703106, 0, Decreased
0.0853206003018, 0.108927235837, 0.805752163861, 0, Decreased
0.0796953616454, 0.101745597456, 0.818559040898, 0, Decreased
0.0764824803662, 0.09764377122, 0.825873748414, 0, Decreased
0.0745590817167, 0.09518820366, 0.830252714623, 0, Decreased
0.396013331791, 0.368255170192, 0.235731498016, 0, Decreased
0.269121849389, 0.317701070762, 0.41317707985, 0, Decreased
0.40477271783, 0.248394978951, 0.346832303219, 0, Decreased
0.169220527919, 0.103844769222, 0.726934702859, 0, Decreased
0.133046943456, 0.0816462949788, 0.785306761565, 0, Decreased
0.117090335023, 0.0718542777764, 0.811055387201, 0, Decreased
0.108591376749, 0.0666387618377, 0.824769861413, 0, Decreased
0.411790479608, 0.384187967248, 0.204021553144, 0, Decreased
0.258034687383, 0.31699823905, 0.424967073567, 0, Decreased
0.308794696781, 0.311057361037, 0.380147942182, 0, Decreased
0.406673905979, 0.30204491708, 0.291281176941, 0, Decreased
0.148669873638, 0.110420115467, 0.740910010895, 0, Decreased
0.109946925704, 0.0816598005658, 0.80839327373, 0, Decreased
0.0918103448394, 0.0681893959422, 0.840000259218, 0, Decreased
0.457949188605, 0.431145734387, 0.110905077008, 1, Improved
0.313613099379, 0.27067080365, 0.415716096971, 1, Improved
0.337957063254, 0.351946264258, 0.310096672488, 1, Improved
0.134708583401, 0.140284633305, 0.725006783294, 1, Improved
0.108234941289, 0.112715156423, 0.779049902288, 1, Improved
0.0967543576598, 0.100759352094, 0.802486290246, 1, Improved
0.0907996304578, 0.0945581383264, 0.814642231216, 1, Improved
0.0874426413254, 0.0910621919098, 0.821495166765, 1, Improved
0.39669784279, 0.376938996134, 0.226363161076, 1, Improved
0.122187266925, 0.116101326418, 0.761711406656, 1, Improved
0.0815744066138, 0.0775113237897, 0.840914269596, 1, Improved
0.0618110639393, 0.0587323596906, 0.87945657637, 1, Improved
0.0499935340526, 0.0475034409223, 0.902503025025, 1, Improved
0.042100992883, 0.0400040138407, 0.917894993276, 1, Improved
0.0364459029295, 0.0346305943254, 0.928923502745, 1, Improved
0.408168672682, 0.409721356605, 0.182109970714, 1, Improved
0.285846699732, 0.295751721169, 0.418401579098, 1, Improved
0.398041790228, 0.323923621121, 0.278034588652, 1, Improved
0.152210198304, 0.123867593344, 0.723922208352, 1, Improved
0.359491605854, 0.426317732161, 0.214190661984, 1, Improved
0.317913108194, 0.32194374591, 0.360143145896, 1, Improved
0.352684615688, 0.329190068491, 0.318125315821, 1, Improved
0.278490217689, 0.371453640869, 0.350056141442, 1, Improved
0.107262130446, 0.143067534695, 0.749670334859, 1, Improved
0.0747368419231, 0.0996849091137, 0.825578248963, 1, Improved
0.0591816019213, 0.0789371407317, 0.861881257347, 1, Improved
0.48436669731, 0.387974737188, 0.127658565502, 1, Improved
0.293713024114, 0.309455693176, 0.396831282711, 1, Improved
0.339800145942, 0.377349656941, 0.282850197117, 1, Improved
0.339581805175, 0.280038657731, 0.380379537094, 1, Improved
0.29667064701, 0.34276164259, 0.3605677104, 1, Improved
0.132528533955, 0.153118275928, 0.714353190116, 1, Improved
0.110343116946, 0.127486114296, 0.762170768759, 1, Improved
0.398223163726, 0.396209524784, 0.20556731149, 1, Improved
0.258449747175, 0.354731755199, 0.386818497626, 1, Improved
0.11579129831, 0.158927802929, 0.725280898761, 1, Improved
0.0915371570616, 0.125638104681, 0.782824738257, 1, Improved
0.0809296057981, 0.111078851599, 0.807991542603, 1, Improved
0.075335088485, 0.103400171439, 0.821264740076, 1, Improved
0.0721120649863, 0.0989764535009, 0.828911481513, 1, Improved
0.0701629348367, 0.096301200897, 0.833535864266, 1, Improved
0.490888230042, 0.331699295384, 0.177412474574, 1, Improved
0.228953813078, 0.372475598531, 0.398570588391, 1, Improved
0.335228274515, 0.316857843199, 0.347913882286, 1, Improved
0.149024540746, 0.140858030644, 0.710117428609, 1, Improved
0.12695853925, 0.120001240888, 0.753040219862, 1, Improved
0.11841007737, 0.111921232726, 0.769668689905, 1, Improved
0.114547122057, 0.108269966464, 0.777182911479, 1, Improved
0.112688447818, 0.10651314714, 0.780798405042, 1, Improved
0.137438472963, 0.129906876675, 0.732654650362, 1, Improved
0.147512778803, 0.139429112903, 0.713058108293, 1, Improved
0.150767300518, 0.142505287586, 0.706727411896, 1, Improved
0.151728930181, 0.143414220168, 0.70485684965, 1, Improved
0.152005115539, 0.143675270633, 0.704319613828, 1, Improved
0.152083777825, 0.143749622244, 0.704166599932, 1, Improved
0.152106128574, 0.143770748177, 0.70412312325, 1, Improved
0.152112474885, 0.143776746712, 0.704110778403, 1, Improved
0.286162257609, 0.337596322614, 0.376241419777, 1, Improved
0.287836945638, 0.294872733268, 0.417290321094, 1, Improved
0.151198937873, 0.15489479288, 0.693906269247, 1, Improved
0.135176926634, 0.13848114509, 0.726341928276, 1, Improved
0.129927019829, 0.133102911363, 0.736970068809, 1, Improved
0.12797513765, 0.131103318046, 0.740921544304, 1, Improved
0.127217796857, 0.130327465074, 0.742454738069, 1, Improved
0.126919188758, 0.130021557901, 0.743059253341, 1, Improved
0.383874584287, 0.34786356574, 0.268261849973, 1, Improved
0.14810939492, 0.134215351433, 0.717675253647, 1, Improved
0.127860796084, 0.11586626014, 0.756272943775, 1, Improved
0.119789214301, 0.108551868056, 0.771658917643, 1, Improved
0.116091099987, 0.105200671379, 0.778708228634, 1, Improved
0.114295272814, 0.103573309554, 0.782131417631, 1, Improved
0.113399120992, 0.102761225136, 0.783839653873, 1, Improved
0.345394288009, 0.422133522664, 0.232472189328, 1, Improved
0.36785147207, 0.280790437959, 0.351358089971, 1, Improved
0.332632007086, 0.314647271534, 0.352720721379, 1, Improved
0.363419381828, 0.345526712278, 0.291053905893, 1, Improved
0.150596679764, 0.143182169804, 0.706221150432, 1, Improved
0.135476265232, 0.128806197077, 0.73571753769, 1, Improved
0.130116117988, 0.123709952498, 0.746173929515, 1, Improved
0.360038044847, 0.421076151183, 0.21888580397, 1, Improved
0.0568512773272, 0.436139264355, 0.507009458318, 1, Improved
0.436749416486, 0.293131040177, 0.270119543337, 1, Improved
0.287881082933, 0.357864647514, 0.354254269552, 1, Improved
0.102833398808, 0.127832081365, 0.769334519828, 1, Improved
0.0639153884751, 0.0794531468838, 0.856631464641, 1, Improved
0.0451979932759, 0.0561855741516, 0.898616432573, 1, Improved
0.0567764607488, 0.0705787539282, 0.872644785323, 2, Improved
0.0666884618524, 0.0829003512522, 0.850411186895, 2, Improved
0.0741468344525, 0.0921718457678, 0.83368131978, 2, Improved
0.0792159074782, 0.0984732046938, 0.822310887828, 2, Improved
0.0824210542929, 0.102457519062, 0.815121426645, 2, Improved
0.084354162761, 0.104860564005, 0.810785273234, 2, Improved
0.0854865674593, 0.106268255001, 0.80824517754, 2, Improved
0.413836383141, 0.354826742562, 0.231336874297, 3, Improved
0.308157415472, 0.295651178482, 0.396191406046, 3, Improved
0.148239962529, 0.142223803223, 0.709536234248, 3, Improved
0.125338670959, 0.12025193592, 0.754409393121, 3, Improved
0.116429647375, 0.111704475467, 0.771865877158, 3, Improved
0.112363611494, 0.107803455276, 0.779832933231, 3, Improved
0.110382201578, 0.105902458748, 0.783715339673, 3, Improved
0.423442601968, 0.37358570316, 0.202971694872, 3, Improved
0.247651934435, 0.27350965052, 0.478838415045, 3, Improved
0.126131662337, 0.139301261522, 0.734567076141, 3, Improved
0.0985562922437, 0.108846704992, 0.792597002765, 3, Improved
0.0860205529104, 0.0950020900005, 0.818977357089, 3, Improved
0.0791643143712, 0.0874299811414, 0.833405704487, 3, Improved
0.0750575255699, 0.0828943962595, 0.842048078171, 3, Improved
0.072466395776, 0.0800327226529, 0.847500881571, 3, Improved
0.397721989682, 0.338815047894, 0.263462962424, 3, Improved
0.267404827117, 0.32710348038, 0.405491692503, 3, Improved
0.266319756175, 0.373684167896, 0.359996075928, 3, Improved
0.105519575034, 0.148058841596, 0.74642158337, 3, Improved
0.0749286903499, 0.105135517196, 0.819935792454, 3, Improved
0.0603865780814, 0.0847308833056, 0.854882538613, 3, Improved
0.051872613326, 0.0727845903199, 0.875342796354, 3, Improved
0.374284451594, 0.414959464495, 0.210756083911, 3, Improved
0.344435348931, 0.324495638546, 0.331069012523, 3, Improved
0.289649724495, 0.372518211003, 0.337832064501, 3, Improved
0.290858251482, 0.353503552776, 0.355638195742, 3, Improved
0.134332077211, 0.163264635966, 0.702403286823, 3, Improved
0.118056849071, 0.14348403514, 0.738459115789, 3, Improved
0.112248505376, 0.136424685365, 0.751326809259, 3, Improved
0.0966421890759, 0.117457067188, 0.785900743736, 3, Improved
0.0893245581609, 0.108563358609, 0.80211208323, 3, Improved
0.0854541158257, 0.103859297062, 0.810686587112, 3, Improved
0.0832817156171, 0.101219003422, 0.815499280961, 3, Improved
0.082022404908, 0.0996884612848, 0.818289133807, 3, Improved
0.0812788495953, 0.0987847583869, 0.819936392018, 3, Improved
0.0808350718858, 0.0982453994512, 0.820919528663, 3, Improved
0.0805685144255, 0.0979214306151, 0.821510054959, 3, Improved
0.425623952909, 0.37149027896, 0.202885768131, 4, Improved
0.282146775956, 0.325687493205, 0.392165730839, 4, Improved
0.133909302733, 0.154574104121, 0.711516593146, 4, Improved
0.112346239629, 0.129683442356, 0.757970318015, 4, Improved
0.103809488486, 0.119829305018, 0.776361206495, 4, Improved
0.0998292714135, 0.11523486329, 0.784935865296, 4, Improved
0.0978419591744, 0.112940870247, 0.789217170579, 4, Improved
0.0814488758794, 0.0940180164017, 0.824533107719, 4, Improved
0.0725811518894, 0.0837818306897, 0.843637017421, 4, Improved
0.0671943342415, 0.0775637226495, 0.855241943109, 4, Improved
0.063697305363, 0.0735270344213, 0.862775660216, 4, Improved
0.0613301624248, 0.0707945954381, 0.867875242137, 4, Improved
0.0596826895118, 0.0688928855167, 0.871424424971, 4, Improved
0.0585139601378, 0.0675437985432, 0.873942241319, 4, Improved
0.0576736236052, 0.0665737817927, 0.875752594602, 4, Improved
0.320200465549, 0.480334720694, 0.199464813757, 4, Improved
0.256881130203, 0.307600389533, 0.435518480264, 4, Improved
0.133742810354, 0.160149328717, 0.706107860929, 4, Improved
0.114614786123, 0.137244619057, 0.748140594819, 4, Improved
0.10741436899, 0.128622533374, 0.763963097636, 4, Improved
0.104257154418, 0.12484195038, 0.770900895203, 4, Improved
0.102786807856, 0.123081294878, 0.774131897266, 4, Improved
0.402360968811, 0.378384088277, 0.219254942912, 4, Improved
0.259792306621, 0.300938761676, 0.439268931703, 4, Improved
0.267094746318, 0.320723976115, 0.412181277567, 4, Improved
0.138671573571, 0.166515062774, 0.694813363655, 4, Improved
0.363764998173, 0.316775161288, 0.319459840539, 4, Improved
0.0574294249342, 0.404247013327, 0.538323561739, 4, Improved
0.0119120195477, 0.525803780112, 0.46228420034, 4, Improved
0.528650353036, 0.251485689615, 0.219863957349, 4, Improved
0.186051068721, 0.0885068572304, 0.725442074048, 4, Improved
0.16290607634, 0.07749649029, 0.75959743337, 4, Improved
0.15340812638, 0.0729781948192, 0.773613678801, 4, Improved
0.243576228009, 0.568508400943, 0.187915371048, 4, Improved
0.0777097526148, 0.181375036299, 0.740915211086, 4, Improved
0.0642472841586, 0.149953552859, 0.785799162983, 4, Improved
0.058098045276, 0.135601191823, 0.806300762901, 4, Improved
0.0548309303448, 0.127975725658, 0.817193343997, 4, Improved
0.0529627343411, 0.123615344797, 0.823421920862, 4, Improved
0.0518504289372, 0.121019217204, 0.827130353859, 4, Improved
0.0511723853086, 0.119436659242, 0.829390955449, 4, Improved
0.417384981984, 0.395303995502, 0.187311022514, 4, Improved
0.0647202181887, 0.425993235444, 0.509286546367, 4, Improved
0.0136566428256, 0.465885235264, 0.52045812191, 4, Improved
0.00329105986034, 0.537435677351, 0.459273262789, 4, Improved
0.00209601478981, 0.342282783087, 0.655621202124, 4, Improved
0.00205922605985, 0.33627512086, 0.66166565308, 4, Improved
0.0020537964759, 0.335388460558, 0.662557742966, 4, Improved
0.00205296656203, 0.335252934211, 0.662694099227, 4, Improved
0.000482962022524, 0.608011541464, 0.391505496513, 4, Improved
0.000112619734999, 0.478242417007, 0.521644963258, 4, Improved
7.33875928046e-05, 0.311642180312, 0.688284432095, 4, Improved
6.72827722931e-05, 0.285717912981, 0.714214804246, 4, Improved
6.54615138722e-05, 0.277983895234, 0.721950643253, 4, Improved
6.48574980406e-05, 0.275418927458, 0.724516215044, 4, Improved
6.46506141666e-05, 0.274540390104, 0.725394959281, 4, Improved
0.71864415323, 0.218482525743, 0.0628733210276, 4, Improved
0.0939242202163, 0.44343354404, 0.462642235744, 4, Improved
0.0209876483425, 0.49700288001, 0.482009471648, 4, Improved
0.013178043108, 0.312065709825, 0.674756247067, 4, Improved
0.0123913415184, 0.293436040157, 0.694172618324, 4, Improved
0.012199774705, 0.288899597749, 0.698900627546, 4, Improved
0.0121489124406, 0.287695142088, 0.700155945471, 4, Improved
0.0132245942089, 0.313168073979, 0.673607331812, 4, Improved
0.0134414742201, 0.318303951446, 0.668254574334, 4, Improved
0.0134792732176, 0.319199059383, 0.6673216674, 4, Improved
0.0134856696539, 0.319350531678, 0.667163798668, 4, Improved
0.0134867465193, 0.319376032641, 0.66713722084, 4, Improved
0.0134869276561, 0.319380322092, 0.667132750252, 4, Improved
0.0134869581202, 0.319381043503, 0.667131998376, 4, Improved
0.00429009264347, 0.783500597225, 0.212209310132, 4, Improved
0.00138410615259, 0.930151122524, 0.068464771323, 4, Improved
0.000352062212353, 0.236593892315, 0.763054045473, 4, Improved
0.000426315190422, 0.286493598904, 0.713080085905, 4, Improved
0.000451827548147, 0.303638489223, 0.695909683229, 4, Improved
0.000458671178792, 0.30823756619, 0.691303762631, 4, Improved
0.000460362586983, 0.30937423134, 0.690165406073, 4, Improved
0.000109630909211, 0.835534135302, 0.164356233789, 4, Improved
2.32488465531e-05, 0.470055418196, 0.529921332958, 4, Improved
6.29616692814e-06, 0.640302545951, 0.359691157882, 4, Improved
1.96545943405e-06, 0.88771410248, 0.112283932061, 4, Improved
1.96545943405e-06, 0.88771410248, 0.112283932061, 4, Improved
1.0151434849e-06, 0.942005265874, 0.0579937189827, 4, Improved
1.71973738719e-07, 0.244970980207, 0.755028847819, 4, Improved
0.796631714914, 0.143686412706, 0.0596818723804, 4, Improved
0.127005561321, 0.858277410777, 0.0147170279018, 4, Improved
0.547838009118, 0.44961227591, 0.00254971497144, 4, Improved
0.074286251536, 0.0609669465535, 0.86474680191, 4, Improved
0.108283182004, 0.0888683280332, 0.802848489963, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.131698379334, 0.108085249801, 0.760216370866, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.0310013349832, 0.790046406894, 0.178952258123, 4, Improved
0.586260658046, 0.383537564825, 0.0302017771298, 4, Improved
